2026-02-10 03:07:05,937 | INFO | Episode 10/5000 | Avg Reward: -32.18 | Avg Length: 387.80 | Avg Loss: 16.8937
2026-02-10 04:06:03,423 | INFO | Episode 2040/5000 | Avg Reward: -66.22 | Avg Length: 347.50 | Avg Loss: 14.4215
2026-02-10 04:06:18,545 | INFO | Episode 2050/5000 | Avg Reward: 21.92 | Avg Length: 204.30 | Avg Loss: 0.2459
2026-02-10 04:06:44,653 | INFO | Episode 2060/5000 | Avg Reward: -73.07 | Avg Length: 359.10 | Avg Loss: 14.3888
2026-02-10 04:07:00,052 | INFO | Episode 2070/5000 | Avg Reward: 24.90 | Avg Length: 204.40 | Avg Loss: 1.4626
2026-02-10 04:07:15,101 | INFO | Episode 2080/5000 | Avg Reward: 26.58 | Avg Length: 203.60 | Avg Loss: 0.6342
2026-02-10 04:07:30,374 | INFO | Episode 2090/5000 | Avg Reward: 25.57 | Avg Length: 206.20 | Avg Loss: 0.3843
2026-02-10 04:07:45,753 | INFO | Episode 2100/5000 | Avg Reward: 28.84 | Avg Length: 203.20 | Avg Loss: 0.5435
2026-02-10 04:08:00,866 | INFO | Episode 2110/5000 | Avg Reward: 32.01 | Avg Length: 203.50 | Avg Loss: 2.6736
2026-02-10 04:08:16,079 | INFO | Episode 2120/5000 | Avg Reward: 26.02 | Avg Length: 203.30 | Avg Loss: 0.6091
2026-02-10 04:08:31,939 | INFO | Episode 2130/5000 | Avg Reward: 17.62 | Avg Length: 209.40 | Avg Loss: 0.9682
2026-02-10 04:08:52,436 | INFO | Episode 2140/5000 | Avg Reward: -8.71 | Avg Length: 276.40 | Avg Loss: 4.7118
2026-02-10 04:09:07,672 | INFO | Episode 2150/5000 | Avg Reward: 25.53 | Avg Length: 204.00 | Avg Loss: 0.6292
2026-02-10 04:09:22,908 | INFO | Episode 2160/5000 | Avg Reward: 24.04 | Avg Length: 203.70 | Avg Loss: 0.2574
2026-02-10 04:09:43,430 | INFO | Episode 2170/5000 | Avg Reward: -4.58 | Avg Length: 274.40 | Avg Loss: 9.2950
2026-02-10 04:09:59,019 | INFO | Episode 2180/5000 | Avg Reward: 21.99 | Avg Length: 207.80 | Avg Loss: 0.7015
2026-02-10 04:10:24,991 | INFO | Episode 2190/5000 | Avg Reward: -58.46 | Avg Length: 356.10 | Avg Loss: 13.6873
2026-02-10 04:10:40,114 | INFO | Episode 2200/5000 | Avg Reward: 29.12 | Avg Length: 202.80 | Avg Loss: 0.6391
2026-02-10 04:10:55,345 | INFO | Episode 2210/5000 | Avg Reward: 24.91 | Avg Length: 203.50 | Avg Loss: 0.6429
2026-02-10 04:11:15,933 | INFO | Episode 2220/5000 | Avg Reward: -13.54 | Avg Length: 282.00 | Avg Loss: 5.3837
2026-02-10 04:11:36,874 | INFO | Episode 2230/5000 | Avg Reward: -26.94 | Avg Length: 284.10 | Avg Loss: 7.6836
2026-02-10 04:11:52,227 | INFO | Episode 2240/5000 | Avg Reward: 21.64 | Avg Length: 205.90 | Avg Loss: 0.6568
2026-02-10 04:12:07,240 | INFO | Episode 2250/5000 | Avg Reward: 29.75 | Avg Length: 203.00 | Avg Loss: 2.4829
2026-02-10 04:12:22,587 | INFO | Episode 2260/5000 | Avg Reward: 20.91 | Avg Length: 208.50 | Avg Loss: 0.5164
2026-02-10 04:12:49,169 | INFO | Episode 2270/5000 | Avg Reward: -69.34 | Avg Length: 364.50 | Avg Loss: 13.9587
2026-02-10 04:13:15,334 | INFO | Episode 2280/5000 | Avg Reward: -63.91 | Avg Length: 358.40 | Avg Loss: 13.5906
2026-02-10 04:13:31,611 | INFO | Episode 2290/5000 | Avg Reward: 22.26 | Avg Length: 217.40 | Avg Loss: 3.6150
2026-02-10 04:13:47,103 | INFO | Episode 2300/5000 | Avg Reward: 23.78 | Avg Length: 204.90 | Avg Loss: 0.3478
2026-02-10 04:14:02,710 | INFO | Episode 2310/5000 | Avg Reward: 27.72 | Avg Length: 206.20 | Avg Loss: 0.6909
2026-02-10 04:14:18,242 | INFO | Episode 2320/5000 | Avg Reward: 21.73 | Avg Length: 207.30 | Avg Loss: 0.4297
2026-02-10 04:14:38,873 | INFO | Episode 2330/5000 | Avg Reward: -24.16 | Avg Length: 282.70 | Avg Loss: 7.1488
2026-02-10 04:14:54,384 | INFO | Episode 2340/5000 | Avg Reward: 24.76 | Avg Length: 205.90 | Avg Loss: 0.4291
2026-02-10 04:15:10,275 | INFO | Episode 2350/5000 | Avg Reward: 22.22 | Avg Length: 213.70 | Avg Loss: 2.1351
2026-02-10 04:15:31,108 | INFO | Episode 2360/5000 | Avg Reward: -24.40 | Avg Length: 283.00 | Avg Loss: 7.4334
2026-02-10 04:15:51,850 | INFO | Episode 2370/5000 | Avg Reward: -21.25 | Avg Length: 281.50 | Avg Loss: 7.3982
2026-02-10 04:16:09,332 | INFO | Episode 2380/5000 | Avg Reward: 15.19 | Avg Length: 236.20 | Avg Loss: 6.5015
2026-02-10 04:16:24,540 | INFO | Episode 2390/5000 | Avg Reward: 27.75 | Avg Length: 203.70 | Avg Loss: 0.7634
2026-02-10 04:16:40,440 | INFO | Episode 2400/5000 | Avg Reward: 17.78 | Avg Length: 213.50 | Avg Loss: 3.2241
2026-02-10 04:17:01,075 | INFO | Episode 2410/5000 | Avg Reward: -15.97 | Avg Length: 279.80 | Avg Loss: 7.3748
2026-02-10 04:17:16,587 | INFO | Episode 2420/5000 | Avg Reward: 24.35 | Avg Length: 205.50 | Avg Loss: 1.0617
2026-02-10 04:17:32,005 | INFO | Episode 2430/5000 | Avg Reward: 27.93 | Avg Length: 205.10 | Avg Loss: 0.8722
2026-02-10 04:17:47,410 | INFO | Episode 2440/5000 | Avg Reward: 33.09 | Avg Length: 205.70 | Avg Loss: 2.3866
2026-02-10 04:18:02,487 | INFO | Episode 2450/5000 | Avg Reward: 21.65 | Avg Length: 203.80 | Avg Loss: 0.2622
2026-02-10 04:18:17,814 | INFO | Episode 2460/5000 | Avg Reward: 33.75 | Avg Length: 203.30 | Avg Loss: 2.6591
2026-02-10 04:18:33,006 | INFO | Episode 2470/5000 | Avg Reward: 24.18 | Avg Length: 202.90 | Avg Loss: 0.5390
2026-02-10 04:18:59,192 | INFO | Episode 2480/5000 | Avg Reward: -67.38 | Avg Length: 358.80 | Avg Loss: 15.0932
2026-02-10 04:19:19,678 | INFO | Episode 2490/5000 | Avg Reward: -22.93 | Avg Length: 278.50 | Avg Loss: 7.8225
2026-02-10 04:19:35,054 | INFO | Episode 2500/5000 | Avg Reward: 32.98 | Avg Length: 205.20 | Avg Loss: 1.1127
2026-02-10 04:19:55,668 | INFO | Episode 2510/5000 | Avg Reward: -19.51 | Avg Length: 279.90 | Avg Loss: 8.0496
2026-02-10 04:20:10,876 | INFO | Episode 2520/5000 | Avg Reward: 23.67 | Avg Length: 202.20 | Avg Loss: 0.3646
2026-02-10 04:20:43,049 | INFO | Episode 2530/5000 | Avg Reward: -111.21 | Avg Length: 442.50 | Avg Loss: 25.6346
2026-02-10 04:21:08,929 | INFO | Episode 2540/5000 | Avg Reward: -67.51 | Avg Length: 354.60 | Avg Loss: 15.5257
2026-02-10 04:21:24,060 | INFO | Episode 2550/5000 | Avg Reward: 28.82 | Avg Length: 202.00 | Avg Loss: 0.9215
2026-02-10 04:21:39,485 | INFO | Episode 2560/5000 | Avg Reward: 31.85 | Avg Length: 203.60 | Avg Loss: 0.8929
2026-02-10 04:22:00,205 | INFO | Episode 2570/5000 | Avg Reward: -17.84 | Avg Length: 283.80 | Avg Loss: 8.7552
2026-02-10 04:22:15,528 | INFO | Episode 2580/5000 | Avg Reward: 28.31 | Avg Length: 204.60 | Avg Loss: 1.0480
2026-02-10 04:22:30,835 | INFO | Episode 2590/5000 | Avg Reward: 28.20 | Avg Length: 202.70 | Avg Loss: 0.9884
2026-02-10 04:22:46,176 | INFO | Episode 2600/5000 | Avg Reward: 25.81 | Avg Length: 203.80 | Avg Loss: 0.6448
2026-02-10 04:23:12,148 | INFO | Episode 2610/5000 | Avg Reward: -65.38 | Avg Length: 356.10 | Avg Loss: 12.8963
2026-02-10 04:23:32,512 | INFO | Episode 2620/5000 | Avg Reward: -16.60 | Avg Length: 274.80 | Avg Loss: 8.0956
2026-02-10 04:23:47,628 | INFO | Episode 2630/5000 | Avg Reward: 26.42 | Avg Length: 203.60 | Avg Loss: 0.4536
2026-02-10 04:24:02,920 | INFO | Episode 2640/5000 | Avg Reward: 30.51 | Avg Length: 203.30 | Avg Loss: 1.7658
2026-02-10 04:24:18,068 | INFO | Episode 2650/5000 | Avg Reward: 25.05 | Avg Length: 202.80 | Avg Loss: 0.5241
2026-02-10 04:24:33,139 | INFO | Episode 2660/5000 | Avg Reward: 40.78 | Avg Length: 202.80 | Avg Loss: 12.9492
2026-02-10 04:24:48,706 | INFO | Episode 2670/5000 | Avg Reward: 21.38 | Avg Length: 206.70 | Avg Loss: 0.7052
2026-02-10 04:25:04,055 | INFO | Episode 2680/5000 | Avg Reward: 32.96 | Avg Length: 204.00 | Avg Loss: 2.0008
2026-02-10 04:25:19,394 | INFO | Episode 2690/5000 | Avg Reward: 36.99 | Avg Length: 204.20 | Avg Loss: 1.7885
2026-02-10 04:25:34,717 | INFO | Episode 2700/5000 | Avg Reward: 25.94 | Avg Length: 205.10 | Avg Loss: 1.2006
2026-02-10 04:25:50,098 | INFO | Episode 2710/5000 | Avg Reward: 27.47 | Avg Length: 207.20 | Avg Loss: 1.3300
2026-02-10 04:26:05,418 | INFO | Episode 2720/5000 | Avg Reward: 25.41 | Avg Length: 204.60 | Avg Loss: 1.2549
2026-02-10 04:26:25,971 | INFO | Episode 2730/5000 | Avg Reward: -14.28 | Avg Length: 278.50 | Avg Loss: 8.0407
2026-02-10 04:26:41,223 | INFO | Episode 2740/5000 | Avg Reward: 23.29 | Avg Length: 204.00 | Avg Loss: 0.5567
2026-02-10 04:26:56,314 | INFO | Episode 2750/5000 | Avg Reward: 29.23 | Avg Length: 202.70 | Avg Loss: 0.8622
2026-02-10 04:27:22,039 | INFO | Episode 2760/5000 | Avg Reward: -44.01 | Avg Length: 352.80 | Avg Loss: 13.3882
2026-02-10 04:27:42,756 | INFO | Episode 2770/5000 | Avg Reward: -14.09 | Avg Length: 282.70 | Avg Loss: 7.4854
2026-02-10 04:27:57,918 | INFO | Episode 2780/5000 | Avg Reward: 29.92 | Avg Length: 205.20 | Avg Loss: 2.1549
2026-02-10 04:28:13,118 | INFO | Episode 2790/5000 | Avg Reward: 26.53 | Avg Length: 204.40 | Avg Loss: 0.9756
2026-02-10 04:28:34,063 | INFO | Episode 2800/5000 | Avg Reward: -24.60 | Avg Length: 283.00 | Avg Loss: 8.6782
2026-02-10 04:28:54,528 | INFO | Episode 2810/5000 | Avg Reward: -15.11 | Avg Length: 280.10 | Avg Loss: 8.2715
2026-02-10 04:29:09,656 | INFO | Episode 2820/5000 | Avg Reward: 24.99 | Avg Length: 203.80 | Avg Loss: 0.5152
2026-02-10 04:29:24,754 | INFO | Episode 2830/5000 | Avg Reward: 26.28 | Avg Length: 203.70 | Avg Loss: 1.0343
2026-02-10 04:29:56,043 | INFO | Episode 2840/5000 | Avg Reward: -103.82 | Avg Length: 431.80 | Avg Loss: 20.1883
2026-02-10 04:30:11,252 | INFO | Episode 2850/5000 | Avg Reward: 30.87 | Avg Length: 202.70 | Avg Loss: 2.7572
2026-02-10 04:30:26,487 | INFO | Episode 2860/5000 | Avg Reward: 24.78 | Avg Length: 203.30 | Avg Loss: 0.8590
2026-02-10 04:30:47,277 | INFO | Episode 2870/5000 | Avg Reward: -20.85 | Avg Length: 282.10 | Avg Loss: 8.5698
2026-02-10 04:31:02,352 | INFO | Episode 2880/5000 | Avg Reward: 31.07 | Avg Length: 204.10 | Avg Loss: 2.3822
2026-02-10 04:31:17,802 | INFO | Episode 2890/5000 | Avg Reward: 31.14 | Avg Length: 206.20 | Avg Loss: 2.5735
2026-02-10 04:31:33,084 | INFO | Episode 2900/5000 | Avg Reward: 30.59 | Avg Length: 203.10 | Avg Loss: 1.2926
2026-02-10 04:31:47,927 | INFO | Episode 2910/5000 | Avg Reward: 34.12 | Avg Length: 202.10 | Avg Loss: 1.5293
2026-02-10 04:32:03,062 | INFO | Episode 2920/5000 | Avg Reward: 29.49 | Avg Length: 202.20 | Avg Loss: 1.0214
2026-02-10 04:32:23,743 | INFO | Episode 2930/5000 | Avg Reward: -16.42 | Avg Length: 281.90 | Avg Loss: 7.7219
2026-02-10 04:32:39,109 | INFO | Episode 2940/5000 | Avg Reward: 24.53 | Avg Length: 205.40 | Avg Loss: 1.3667
2026-02-10 04:32:59,806 | INFO | Episode 2950/5000 | Avg Reward: -18.68 | Avg Length: 281.00 | Avg Loss: 8.6498
2026-02-10 04:33:20,929 | INFO | Episode 2960/5000 | Avg Reward: -20.92 | Avg Length: 285.50 | Avg Loss: 9.0127
2026-02-10 04:33:36,019 | INFO | Episode 2970/5000 | Avg Reward: 33.68 | Avg Length: 202.00 | Avg Loss: 2.2496
2026-02-10 04:33:51,377 | INFO | Episode 2980/5000 | Avg Reward: 27.18 | Avg Length: 204.30 | Avg Loss: 1.2151
2026-02-10 04:34:17,611 | INFO | Episode 2990/5000 | Avg Reward: -64.36 | Avg Length: 358.60 | Avg Loss: 16.8141
2026-02-10 04:34:33,019 | INFO | Episode 3000/5000 | Avg Reward: 23.99 | Avg Length: 204.70 | Avg Loss: 0.6341
2026-02-10 04:34:53,962 | INFO | Episode 3010/5000 | Avg Reward: -27.02 | Avg Length: 282.40 | Avg Loss: 8.2841
2026-02-10 04:35:14,535 | INFO | Episode 3020/5000 | Avg Reward: -17.80 | Avg Length: 280.10 | Avg Loss: 8.1529
2026-02-10 04:35:31,648 | INFO | Episode 3030/5000 | Avg Reward: 5.26 | Avg Length: 232.30 | Avg Loss: 5.3929
2026-02-10 04:35:47,325 | INFO | Episode 3040/5000 | Avg Reward: 30.68 | Avg Length: 207.60 | Avg Loss: 2.0147
2026-02-10 04:36:02,780 | INFO | Episode 3050/5000 | Avg Reward: 22.53 | Avg Length: 209.10 | Avg Loss: 0.3909
2026-02-10 04:36:18,129 | INFO | Episode 3060/5000 | Avg Reward: 22.12 | Avg Length: 206.30 | Avg Loss: 0.5155
2026-02-10 04:36:33,439 | INFO | Episode 3070/5000 | Avg Reward: 21.08 | Avg Length: 205.10 | Avg Loss: 0.5503
2026-02-10 04:36:54,031 | INFO | Episode 3080/5000 | Avg Reward: -21.89 | Avg Length: 278.50 | Avg Loss: 8.2736
2026-02-10 04:37:19,484 | INFO | Episode 3090/5000 | Avg Reward: -64.18 | Avg Length: 348.20 | Avg Loss: 15.6167
2026-02-10 04:37:40,274 | INFO | Episode 3100/5000 | Avg Reward: -24.46 | Avg Length: 281.40 | Avg Loss: 8.3493
2026-02-10 04:38:00,888 | INFO | Episode 3110/5000 | Avg Reward: -20.07 | Avg Length: 277.90 | Avg Loss: 8.9043
2026-02-10 04:38:16,566 | INFO | Episode 3120/5000 | Avg Reward: 21.90 | Avg Length: 207.70 | Avg Loss: 1.4341
2026-02-10 04:38:31,668 | INFO | Episode 3130/5000 | Avg Reward: 25.39 | Avg Length: 202.20 | Avg Loss: 0.6095
2026-02-10 04:38:52,030 | INFO | Episode 3140/5000 | Avg Reward: -22.28 | Avg Length: 274.40 | Avg Loss: 8.0768
2026-02-10 04:39:07,393 | INFO | Episode 3150/5000 | Avg Reward: 22.32 | Avg Length: 203.60 | Avg Loss: 1.3019
2026-02-10 04:39:22,742 | INFO | Episode 3160/5000 | Avg Reward: 28.66 | Avg Length: 204.30 | Avg Loss: 1.9390
2026-02-10 04:39:38,119 | INFO | Episode 3170/5000 | Avg Reward: 22.93 | Avg Length: 205.50 | Avg Loss: 1.7919
2026-02-10 04:39:53,617 | INFO | Episode 3180/5000 | Avg Reward: 24.97 | Avg Length: 203.60 | Avg Loss: 0.8319
2026-02-10 04:40:09,059 | INFO | Episode 3190/5000 | Avg Reward: 23.73 | Avg Length: 206.50 | Avg Loss: 1.6934
2026-02-10 04:40:29,676 | INFO | Episode 3200/5000 | Avg Reward: -24.89 | Avg Length: 279.70 | Avg Loss: 8.5931
2026-02-10 04:40:50,330 | INFO | Episode 3210/5000 | Avg Reward: -20.98 | Avg Length: 279.80 | Avg Loss: 9.6942
2026-02-10 04:41:05,635 | INFO | Episode 3220/5000 | Avg Reward: 22.55 | Avg Length: 204.90 | Avg Loss: 0.9389
2026-02-10 04:41:20,869 | INFO | Episode 3230/5000 | Avg Reward: 20.89 | Avg Length: 203.10 | Avg Loss: 0.3902
2026-02-10 04:41:36,239 | INFO | Episode 3240/5000 | Avg Reward: 22.35 | Avg Length: 207.90 | Avg Loss: 0.7072
2026-02-10 04:41:52,252 | INFO | Episode 3250/5000 | Avg Reward: 21.15 | Avg Length: 216.80 | Avg Loss: 3.5092
2026-02-10 04:42:18,017 | INFO | Episode 3260/5000 | Avg Reward: -114.27 | Avg Length: 353.90 | Avg Loss: 24.4846
2026-02-10 04:42:33,266 | INFO | Episode 3270/5000 | Avg Reward: 19.56 | Avg Length: 204.10 | Avg Loss: 0.3761
2026-02-10 04:42:48,352 | INFO | Episode 3280/5000 | Avg Reward: 27.18 | Avg Length: 203.40 | Avg Loss: 1.1309
2026-02-10 04:43:03,608 | INFO | Episode 3290/5000 | Avg Reward: 19.65 | Avg Length: 204.10 | Avg Loss: 0.5217
2026-02-10 04:43:26,144 | INFO | Episode 3300/5000 | Avg Reward: -44.03 | Avg Length: 307.60 | Avg Loss: 14.8095
2026-02-10 04:43:41,530 | INFO | Episode 3310/5000 | Avg Reward: 21.71 | Avg Length: 204.10 | Avg Loss: 0.4184
2026-02-10 04:43:56,947 | INFO | Episode 3320/5000 | Avg Reward: 18.81 | Avg Length: 206.50 | Avg Loss: 0.4239
2026-02-10 04:44:12,315 | INFO | Episode 3330/5000 | Avg Reward: 24.24 | Avg Length: 205.10 | Avg Loss: 0.8223
2026-02-10 04:44:27,554 | INFO | Episode 3340/5000 | Avg Reward: 19.39 | Avg Length: 203.70 | Avg Loss: 0.2459
2026-02-10 04:44:48,395 | INFO | Episode 3350/5000 | Avg Reward: -29.11 | Avg Length: 280.80 | Avg Loss: 8.1499
2026-02-10 04:45:03,616 | INFO | Episode 3360/5000 | Avg Reward: 18.93 | Avg Length: 205.20 | Avg Loss: 0.3705
2026-02-10 04:45:24,177 | INFO | Episode 3370/5000 | Avg Reward: -27.90 | Avg Length: 279.00 | Avg Loss: 8.0232
2026-02-10 04:45:50,477 | INFO | Episode 3380/5000 | Avg Reward: -78.11 | Avg Length: 358.80 | Avg Loss: 15.9748
2026-02-10 04:46:05,880 | INFO | Episode 3390/5000 | Avg Reward: 18.92 | Avg Length: 206.90 | Avg Loss: 0.6133
2026-02-10 04:46:21,232 | INFO | Episode 3400/5000 | Avg Reward: 19.03 | Avg Length: 205.60 | Avg Loss: 0.2505
2026-02-10 04:46:36,532 | INFO | Episode 3410/5000 | Avg Reward: 19.73 | Avg Length: 205.00 | Avg Loss: 0.2317
2026-02-10 04:46:51,814 | INFO | Episode 3420/5000 | Avg Reward: 22.93 | Avg Length: 202.20 | Avg Loss: 0.1636
2026-02-10 04:47:07,215 | INFO | Episode 3430/5000 | Avg Reward: 19.67 | Avg Length: 203.10 | Avg Loss: 0.1175
2026-02-10 04:47:22,466 | INFO | Episode 3440/5000 | Avg Reward: 20.88 | Avg Length: 203.20 | Avg Loss: 0.1268
2026-02-10 04:47:37,565 | INFO | Episode 3450/5000 | Avg Reward: 18.94 | Avg Length: 204.40 | Avg Loss: 0.2328
2026-02-10 04:47:52,637 | INFO | Episode 3460/5000 | Avg Reward: 20.91 | Avg Length: 203.20 | Avg Loss: 0.1429
2026-02-10 04:48:08,053 | INFO | Episode 3470/5000 | Avg Reward: 18.96 | Avg Length: 203.90 | Avg Loss: 0.1496
2026-02-10 04:48:29,013 | INFO | Episode 3480/5000 | Avg Reward: -25.19 | Avg Length: 281.30 | Avg Loss: 8.5405
2026-02-10 04:48:44,443 | INFO | Episode 3490/5000 | Avg Reward: 18.38 | Avg Length: 204.40 | Avg Loss: 0.2966
2026-02-10 04:48:59,536 | INFO | Episode 3500/5000 | Avg Reward: 23.90 | Avg Length: 202.50 | Avg Loss: 0.4004
2026-02-10 04:49:14,873 | INFO | Episode 3510/5000 | Avg Reward: 19.51 | Avg Length: 203.10 | Avg Loss: 0.1471
2026-02-10 04:49:35,447 | INFO | Episode 3520/5000 | Avg Reward: -25.72 | Avg Length: 280.60 | Avg Loss: 8.4255
2026-02-10 04:49:56,185 | INFO | Episode 3530/5000 | Avg Reward: -26.34 | Avg Length: 281.60 | Avg Loss: 8.4516
2026-02-10 04:50:11,273 | INFO | Episode 3540/5000 | Avg Reward: 24.00 | Avg Length: 204.30 | Avg Loss: 0.7985
2026-02-10 04:50:26,832 | INFO | Episode 3550/5000 | Avg Reward: 18.92 | Avg Length: 205.40 | Avg Loss: 0.5594
2026-02-10 04:50:47,411 | INFO | Episode 3560/5000 | Avg Reward: -26.44 | Avg Length: 277.30 | Avg Loss: 8.7762
2026-02-10 04:51:08,050 | INFO | Episode 3570/5000 | Avg Reward: -27.46 | Avg Length: 279.30 | Avg Loss: 8.6978
2026-02-10 04:51:23,440 | INFO | Episode 3580/5000 | Avg Reward: 21.79 | Avg Length: 204.30 | Avg Loss: 0.8598
2026-02-10 04:51:38,764 | INFO | Episode 3590/5000 | Avg Reward: 23.94 | Avg Length: 203.80 | Avg Loss: 0.6122
2026-02-10 04:52:04,545 | INFO | Episode 3600/5000 | Avg Reward: -76.27 | Avg Length: 356.00 | Avg Loss: 16.9262
2026-02-10 04:52:19,897 | INFO | Episode 3610/5000 | Avg Reward: 18.04 | Avg Length: 206.50 | Avg Loss: 0.5446
2026-02-10 04:52:34,954 | INFO | Episode 3620/5000 | Avg Reward: 19.53 | Avg Length: 204.20 | Avg Loss: 0.1745
2026-02-10 04:52:50,020 | INFO | Episode 3630/5000 | Avg Reward: 22.48 | Avg Length: 202.90 | Avg Loss: 0.2423
2026-02-10 04:53:05,237 | INFO | Episode 3640/5000 | Avg Reward: 19.38 | Avg Length: 203.20 | Avg Loss: 0.1750
2026-02-10 04:53:20,655 | INFO | Episode 3650/5000 | Avg Reward: 22.80 | Avg Length: 203.30 | Avg Loss: 0.3193
2026-02-10 04:53:36,098 | INFO | Episode 3660/5000 | Avg Reward: 23.94 | Avg Length: 204.50 | Avg Loss: 0.6093
2026-02-10 04:53:51,341 | INFO | Episode 3670/5000 | Avg Reward: 21.44 | Avg Length: 202.90 | Avg Loss: 0.3053
2026-02-10 04:54:06,737 | INFO | Episode 3680/5000 | Avg Reward: 19.43 | Avg Length: 204.60 | Avg Loss: 0.2834
2026-02-10 04:54:27,303 | INFO | Episode 3690/5000 | Avg Reward: -27.17 | Avg Length: 277.10 | Avg Loss: 8.5177
2026-02-10 04:54:42,647 | INFO | Episode 3700/5000 | Avg Reward: 21.91 | Avg Length: 204.20 | Avg Loss: 0.2931
2026-02-10 04:54:58,004 | INFO | Episode 3710/5000 | Avg Reward: 18.63 | Avg Length: 204.50 | Avg Loss: 0.3302
2026-02-10 04:55:13,394 | INFO | Episode 3720/5000 | Avg Reward: 21.18 | Avg Length: 203.90 | Avg Loss: 0.5178
2026-02-10 04:55:28,583 | INFO | Episode 3730/5000 | Avg Reward: 18.50 | Avg Length: 204.60 | Avg Loss: 0.2216
2026-02-10 04:55:44,052 | INFO | Episode 3740/5000 | Avg Reward: 17.88 | Avg Length: 206.30 | Avg Loss: 0.4023
2026-02-10 04:56:04,916 | INFO | Episode 3750/5000 | Avg Reward: -27.47 | Avg Length: 284.80 | Avg Loss: 9.2809
2026-02-10 04:56:20,236 | INFO | Episode 3760/5000 | Avg Reward: 20.39 | Avg Length: 204.40 | Avg Loss: 0.4514
2026-02-10 04:56:35,533 | INFO | Episode 3770/5000 | Avg Reward: 20.60 | Avg Length: 205.20 | Avg Loss: 0.6088
2026-02-10 04:56:50,772 | INFO | Episode 3780/5000 | Avg Reward: 23.28 | Avg Length: 203.80 | Avg Loss: 0.5416
2026-02-10 04:57:06,236 | INFO | Episode 3790/5000 | Avg Reward: 20.18 | Avg Length: 207.20 | Avg Loss: 0.6668
2026-02-10 04:57:21,461 | INFO | Episode 3800/5000 | Avg Reward: 25.23 | Avg Length: 204.40 | Avg Loss: 0.4030
2026-02-10 04:57:36,392 | INFO | Episode 3810/5000 | Avg Reward: 20.29 | Avg Length: 202.80 | Avg Loss: 0.2831
2026-02-10 04:57:57,007 | INFO | Episode 3820/5000 | Avg Reward: -14.38 | Avg Length: 280.20 | Avg Loss: 9.6481
2026-02-10 04:58:17,779 | INFO | Episode 3830/5000 | Avg Reward: -28.19 | Avg Length: 284.60 | Avg Loss: 9.1291
2026-02-10 04:58:38,949 | INFO | Episode 3840/5000 | Avg Reward: -29.63 | Avg Length: 285.70 | Avg Loss: 9.2356
2026-02-10 04:58:53,985 | INFO | Episode 3850/5000 | Avg Reward: 26.18 | Avg Length: 202.10 | Avg Loss: 0.7061
2026-02-10 04:59:08,920 | INFO | Episode 3860/5000 | Avg Reward: 22.53 | Avg Length: 203.30 | Avg Loss: 0.3871
2026-02-10 04:59:29,725 | INFO | Episode 3870/5000 | Avg Reward: -20.06 | Avg Length: 281.10 | Avg Loss: 9.7619
2026-02-10 04:59:50,480 | INFO | Episode 3880/5000 | Avg Reward: -17.95 | Avg Length: 279.40 | Avg Loss: 10.7625
2026-02-10 05:00:05,608 | INFO | Episode 3890/5000 | Avg Reward: 22.51 | Avg Length: 205.40 | Avg Loss: 0.8513
2026-02-10 05:00:20,596 | INFO | Episode 3900/5000 | Avg Reward: 19.18 | Avg Length: 202.70 | Avg Loss: 0.3087
2026-02-10 05:00:40,980 | INFO | Episode 3910/5000 | Avg Reward: -74.71 | Avg Length: 280.10 | Avg Loss: 17.2735
2026-02-10 05:00:56,166 | INFO | Episode 3920/5000 | Avg Reward: 22.84 | Avg Length: 202.20 | Avg Loss: 0.2849
2026-02-10 05:01:11,528 | INFO | Episode 3930/5000 | Avg Reward: 23.38 | Avg Length: 203.50 | Avg Loss: 0.7580
2026-02-10 05:01:26,676 | INFO | Episode 3940/5000 | Avg Reward: 24.66 | Avg Length: 204.10 | Avg Loss: 0.5716
2026-02-10 05:01:52,304 | INFO | Episode 3950/5000 | Avg Reward: -57.30 | Avg Length: 347.30 | Avg Loss: 18.2185
2026-02-10 05:02:18,657 | INFO | Episode 3960/5000 | Avg Reward: -75.35 | Avg Length: 355.50 | Avg Loss: 17.5207
2026-02-10 05:02:44,730 | INFO | Episode 3970/5000 | Avg Reward: -73.77 | Avg Length: 353.80 | Avg Loss: 17.6504
2026-02-10 05:03:05,201 | INFO | Episode 3980/5000 | Avg Reward: -22.55 | Avg Length: 278.90 | Avg Loss: 9.7317
2026-02-10 05:03:20,630 | INFO | Episode 3990/5000 | Avg Reward: 22.18 | Avg Length: 204.80 | Avg Loss: 0.7313
2026-02-10 05:03:41,354 | INFO | Episode 4000/5000 | Avg Reward: -28.85 | Avg Length: 283.50 | Avg Loss: 8.8943
2026-02-10 05:04:02,133 | INFO | Episode 4010/5000 | Avg Reward: -22.15 | Avg Length: 280.00 | Avg Loss: 9.6031
2026-02-10 05:04:17,298 | INFO | Episode 4020/5000 | Avg Reward: 20.64 | Avg Length: 204.00 | Avg Loss: 0.6739
2026-02-10 05:04:32,723 | INFO | Episode 4030/5000 | Avg Reward: 19.36 | Avg Length: 205.40 | Avg Loss: 0.4334
2026-02-10 05:04:48,107 | INFO | Episode 4040/5000 | Avg Reward: 20.53 | Avg Length: 204.40 | Avg Loss: 0.6031
